0,1,2,3,4
OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O,"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O"""
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O,C=C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O,C=C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O,C=C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O,C=C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""",OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O,"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""",OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O,"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O"""
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,"""C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O"""
C=C1CC(C)(O)C=C=C2CC(CCCCC(=C=O)C(CO)OCC=O)C3CCCC(CCC(CO)(CO)CC(C)C)CC(C)CC(C)C3C(=O)C2C1CO,C=C1CC(C)(O)C=C=C2CC(CCCCC(=C=O)C(CO)OCC=O)C3CCCC(CCC(CO)(CO)CC(C)C)CC(C)CC(C)C3C(=O)C2C1CO,C=C1CC(C)(O)C=C=C2CC(CCCCC(=C=O)C(CO)OCC=O)C3CCCC(CCC(CO)(CO)CC(C)C)CC(C)CC(C)C3C(=O)C2C1CO,C=C1CC(C)(O)C=C=C2CC(CCCCC(=C=O)C(CO)OCC=O)C3CCCC(CCC(CO)(CO)CC(C)C)CC(C)CC(C)C3C(=O)C2C1CO,C=C1CC(C)(O)C=C=C2CC(CCCCC(=C=O)C(CO)OCC=O)C3CCCC(CCC(CO)(CO)CC(C)C)CC(C)CC(C)C3C(=O)C2C1CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O"""
CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,"""CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO""",CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,"""CC(=O)C1=C(C(C(C(=C(C(C(C(=O)C)C)C)C)C)C)C(=O)O)C(C)C(=O)C(=C)C1"""
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,"""CC(=O)C1=C(C(=O)C(=C1C(=O)C1=C(C(=O)C(=C1C(=O)O)C2=CC=CC2=O)O)C2=CC=CC=C2)C(=O)O""",C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""",OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O,OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O,"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O"""
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O"""
CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO
CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO,CC=C(O)CCC(C=O)CC(CC(C)O)CC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O,"""C=C1C(=O)CC=C1C1C(=O)OC2=C(CC=C(C(=O)O)C2)C1=O"""
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO,CC=C(O)CCC(C=O)CC(C)OCC(O)C(O)CO
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1
C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,C=COC1=C(CC(C)(O)O)CC=C(CCCCC(=C)O)C1,"""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O""","""OC1CCC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C(O)CC1O"""
